timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:02:21.637,75,litter_colour,1384,610,1334,588,1435,633,COLOR_SEC
19:02:21.637,75,litter_colour,368,539,312,471,425,607,COLOR_SEC
19:02:21.637,75,litter_colour,606,431,533,399,680,464,COLOR_SEC
19:02:21.637,75,litter_colour,125,393,0,324,251,462,COLOR_SEC
19:02:21.771,76,litter_motion,107,516,51,463,164,569,COLOR_SEC
19:02:21.771,76,litter_colour,1621,628,1566,609,1676,648,COLOR_SEC
19:02:21.771,76,litter_colour,1382,609,1331,586,1433,632,COLOR_SEC
19:02:21.771,76,litter_colour,366,538,310,470,423,607,COLOR_SEC
19:02:21.771,76,litter_colour,604,431,531,398,678,464,COLOR_SEC
19:02:21.771,76,litter_colour,1539,360,1444,324,1634,396,COLOR_SEC
19:02:21.771,76,litter_colour,124,393,0,324,248,462,COLOR_SEC
19:02:21.911,77,litter_motion,104,514,48,460,161,568,COLOR_SEC
19:02:21.911,77,litter_colour,1627,630,1580,613,1675,647,COLOR_SEC
19:02:21.911,77,litter_colour,1381,609,1330,586,1433,632,COLOR_SEC
19:02:21.911,77,litter_colour,364,537,307,470,421,604,COLOR_SEC
19:02:21.911,77,litter_colour,603,431,530,399,677,464,COLOR_SEC
19:02:21.911,77,litter_colour,1537,360,1443,324,1632,396,COLOR_SEC
19:02:21.911,77,litter_colour,123,392,0,324,246,461,COLOR_SEC
19:02:22.042,78,litter_motion,107,515,54,459,160,571,COLOR_SEC
19:02:22.042,78,litter_colour,1618,628,1562,609,1675,647,COLOR_SEC
19:02:22.042,78,litter_colour,1380,608,1329,586,1431,631,COLOR_SEC
19:02:22.042,78,litter_colour,362,538,305,470,419,607,COLOR_SEC
19:02:22.042,78,litter_colour,602,431,528,398,676,464,COLOR_SEC
19:02:22.042,78,litter_colour,1534,360,1441,324,1628,396,COLOR_SEC
19:02:22.042,78,litter_colour,121,392,0,324,243,461,COLOR_SEC
19:02:22.164,79,litter_motion,100,514,41,459,160,569,COLOR_SEC
19:02:22.164,79,litter_colour,1617,628,1561,609,1674,647,COLOR_SEC
19:02:22.164,79,litter_colour,600,430,527,398,674,463,COLOR_SEC
19:02:22.164,79,litter_colour,120,392,0,324,240,461,COLOR_SEC
19:02:22.288,80,litter_motion,100,515,40,459,160,571,COLOR_SEC
19:02:22.288,80,litter_motion,1448,348,1412,324,1484,372,COLOR_SEC
19:02:22.288,80,litter_colour,1616,628,1560,609,1672,647,COLOR_SEC
19:02:22.288,80,litter_colour,1379,608,1331,586,1428,631,COLOR_SEC
19:02:22.288,80,litter_colour,52,598,0,566,104,631,COLOR_SEC
19:02:22.412,81,litter_motion,96,514,33,458,160,571,COLOR_SEC
19:02:22.412,81,litter_motion,1447,348,1411,324,1483,373,COLOR_SEC
19:02:22.412,81,litter_colour,1616,628,1559,609,1673,647,COLOR_SEC
19:02:22.412,81,litter_colour,1378,608,1328,585,1428,632,COLOR_SEC
19:02:22.412,81,litter_colour,50,598,0,565,100,631,COLOR_SEC
19:02:22.560,82,litter_motion,94,514,29,458,160,571,COLOR_SEC
19:02:22.561,82,litter_motion,1446,348,1410,324,1482,372,COLOR_SEC
19:02:22.561,82,litter_colour,1614,627,1557,608,1672,647,COLOR_SEC
19:02:22.561,82,litter_colour,1377,609,1329,586,1426,632,COLOR_SEC
19:02:22.561,82,litter_colour,48,598,0,566,97,631,COLOR_SEC
19:02:22.681,83,litter_motion,83,514,13,458,154,571,COLOR_SEC
19:02:22.681,83,litter_motion,1445,348,1408,324,1482,372,COLOR_SEC
19:02:22.681,83,litter_colour,1613,627,1556,608,1671,647,COLOR_SEC
19:02:22.681,83,litter_colour,1376,609,1328,586,1425,632,COLOR_SEC
19:02:22.681,83,litter_colour,47,598,0,566,94,631,COLOR_SEC
19:02:22.805,84,litter_motion,88,515,22,458,154,572,COLOR_SEC
19:02:22.805,84,litter_motion,1444,348,1406,324,1482,372,COLOR_SEC
19:02:22.805,84,litter_colour,1618,627,1555,608,1681,646,COLOR_SEC
19:02:22.805,84,litter_colour,1375,609,1326,587,1425,632,COLOR_SEC
19:02:22.805,84,litter_colour,45,598,0,566,90,631,COLOR_SEC
19:02:22.927,85,litter_motion,85,515,17,458,154,572,COLOR_SEC
19:02:22.927,85,litter_motion,1443,348,1404,324,1482,372,COLOR_SEC
19:02:22.927,85,litter_colour,1610,627,1553,608,1668,646,COLOR_SEC
19:02:22.927,85,litter_colour,1374,609,1326,586,1423,632,COLOR_SEC
19:02:22.927,85,litter_colour,43,599,0,566,87,632,COLOR_SEC
19:02:23.058,86,litter_motion,84,514,14,457,154,572,COLOR_SEC
19:02:23.058,86,litter_motion,247,433,230,404,264,462,COLOR_SEC
19:02:23.058,86,litter_motion,1442,348,1403,324,1482,372,COLOR_SEC
19:02:23.058,86,litter_colour,1615,626,1552,607,1678,646,COLOR_SEC
19:02:23.058,86,litter_colour,280,635,264,605,296,666,COLOR_SEC
19:02:23.058,86,litter_colour,1373,608,1324,586,1422,631,COLOR_SEC
19:02:23.058,86,litter_colour,41,599,0,566,83,632,COLOR_SEC
19:02:23.189,87,litter_motion,83,514,13,457,153,572,COLOR_SEC
19:02:23.189,87,litter_colour,1253,768,1149,646,1358,891,COLOR_SEC
19:02:23.189,87,litter_colour,1614,626,1551,607,1677,646,COLOR_SEC
19:02:23.189,87,litter_colour,1372,608,1323,586,1421,631,COLOR_SEC
19:02:23.314,88,litter_colour,1257,769,1148,646,1367,892,COLOR_SEC
19:02:23.315,88,litter_colour,1606,626,1550,607,1663,646,COLOR_SEC
19:02:23.315,88,litter_colour,1226,480,1161,453,1291,507,COLOR_SEC
19:02:23.315,88,litter_colour,106,391,0,324,212,458,COLOR_SEC
19:02:23.438,89,litter_colour,1266,798,1175,704,1357,893,COLOR_SEC
19:02:23.438,89,litter_colour,1611,626,1548,607,1674,646,COLOR_SEC
19:02:23.438,89,litter_colour,1369,608,1320,585,1418,631,COLOR_SEC
19:02:23.438,89,litter_colour,104,391,0,324,209,458,COLOR_SEC
19:02:23.564,90,litter_motion,1646,365,1604,324,1689,406,COLOR_SEC
19:02:23.565,90,litter_colour,1259,799,1152,704,1366,894,COLOR_SEC
19:02:23.565,90,litter_colour,1608,626,1544,607,1673,646,COLOR_SEC
19:02:23.565,90,litter_colour,1368,608,1319,586,1417,631,COLOR_SEC
19:02:23.565,90,litter_colour,161,551,66,461,257,641,COLOR_SEC
19:02:23.565,90,litter_colour,102,390,0,324,205,457,COLOR_SEC
19:02:23.695,91,litter_motion,1645,363,1602,324,1688,402,COLOR_SEC
19:02:23.695,91,litter_colour,1250,770,1144,646,1356,895,COLOR_SEC
19:02:23.695,91,litter_colour,1613,628,1545,607,1682,649,COLOR_SEC
19:02:23.695,91,litter_colour,1366,608,1317,585,1416,631,COLOR_SEC
19:02:23.695,91,litter_colour,101,390,0,324,202,457,COLOR_SEC
19:02:23.836,92,litter_motion,1647,363,1599,324,1696,402,COLOR_SEC
19:02:23.836,92,litter_colour,1249,770,1143,646,1355,895,COLOR_SEC
19:02:23.836,92,litter_colour,1611,628,1543,607,1680,649,COLOR_SEC
19:02:23.836,92,litter_colour,1365,608,1316,585,1414,631,COLOR_SEC
19:02:23.836,92,litter_colour,99,365,0,324,198,407,COLOR_SEC
19:02:23.965,93,litter_motion,1645,362,1597,324,1694,401,COLOR_SEC
19:02:23.965,93,litter_colour,1262,798,1170,705,1354,892,COLOR_SEC
19:02:23.965,93,litter_colour,1610,628,1542,607,1678,649,COLOR_SEC
19:02:23.965,93,litter_colour,1364,608,1315,586,1413,631,COLOR_SEC
19:02:23.965,93,litter_colour,322,537,261,467,384,608,COLOR_SEC
19:02:23.965,93,litter_colour,97,365,0,324,195,407,COLOR_SEC
19:02:24.087,94,litter_colour,1607,628,1537,607,1677,649,COLOR_SEC
19:02:24.087,94,litter_colour,1362,608,1314,586,1411,631,COLOR_SEC
19:02:24.087,94,litter_colour,320,537,258,467,382,608,COLOR_SEC
19:02:24.087,94,litter_colour,573,427,498,394,649,461,COLOR_SEC
19:02:24.087,94,litter_colour,96,365,0,324,192,407,COLOR_SEC
19:02:24.209,95,litter_motion,1642,365,1593,324,1692,407,COLOR_SEC
19:02:24.209,95,litter_colour,1606,627,1535,606,1677,649,COLOR_SEC
19:02:24.209,95,litter_colour,571,427,495,394,647,461,COLOR_SEC
19:02:24.209,95,litter_colour,94,365,0,324,188,406,COLOR_SEC
19:02:24.335,96,litter_colour,1604,627,1534,606,1675,649,COLOR_SEC
19:02:24.335,96,litter_colour,568,427,492,393,645,461,COLOR_SEC
19:02:24.335,96,litter_colour,92,364,0,324,185,405,COLOR_SEC
19:02:24.457,97,litter_motion,493,446,422,418,564,474,COLOR_SEC
19:02:24.457,97,litter_colour,1242,772,1134,646,1350,899,COLOR_SEC
19:02:24.457,97,litter_colour,1603,627,1534,606,1672,649,COLOR_SEC
19:02:24.457,97,litter_colour,566,426,489,393,643,460,COLOR_SEC
19:02:24.457,97,litter_colour,90,364,0,324,181,405,COLOR_SEC
19:02:24.579,98,litter_motion,492,445,421,418,564,473,COLOR_SEC
19:02:24.579,98,litter_colour,1600,627,1531,606,1670,649,COLOR_SEC
19:02:24.579,98,litter_colour,565,426,489,392,641,460,COLOR_SEC
19:02:24.579,98,litter_colour,88,364,0,324,177,404,COLOR_SEC
19:02:24.697,99,litter_motion,491,457,419,418,564,496,COLOR_SEC
19:02:24.697,99,litter_colour,1240,773,1131,646,1349,900,COLOR_SEC
19:02:24.697,99,litter_colour,563,426,487,392,639,460,COLOR_SEC
19:02:24.697,99,litter_colour,86,364,0,324,173,404,COLOR_SEC
19:02:24.818,100,litter_motion,490,444,417,417,564,472,COLOR_SEC
19:02:24.819,100,litter_colour,560,426,483,392,638,460,COLOR_SEC
19:02:24.819,100,litter_colour,84,364,0,324,169,404,COLOR_SEC
19:02:24.943,101,litter_motion,330,499,308,456,352,542,COLOR_SEC
19:02:24.943,101,litter_motion,1420,347,1375,324,1465,370,COLOR_SEC
19:02:24.943,101,litter_motion,1256,392,1220,324,1292,461,COLOR_SEC
19:02:24.943,101,litter_colour,1489,358,1400,324,1579,393,COLOR_SEC
19:02:24.943,101,litter_colour,82,363,0,324,165,403,COLOR_SEC
19:02:25.064,102,litter_motion,324,499,298,456,350,542,COLOR_SEC
19:02:25.064,102,litter_motion,52,511,0,452,104,571,COLOR_SEC
19:02:25.064,102,litter_motion,1419,347,1374,324,1465,370,COLOR_SEC
19:02:25.064,102,litter_motion,1253,388,1216,324,1290,452,COLOR_SEC
19:02:25.064,102,litter_colour,1488,358,1398,324,1579,393,COLOR_SEC
19:02:25.064,102,litter_colour,80,363,0,324,161,402,COLOR_SEC
19:02:25.187,103,litter_motion,320,498,295,455,346,541,COLOR_SEC
19:02:25.187,103,litter_motion,484,444,405,416,564,473,COLOR_SEC
19:02:25.187,103,litter_motion,1418,347,1372,324,1465,371,COLOR_SEC
19:02:25.187,103,litter_motion,1252,388,1215,324,1290,452,COLOR_SEC
19:02:25.187,103,litter_motion,984,388,938,324,1030,452,COLOR_SEC
19:02:25.187,103,litter_colour,1485,358,1396,324,1574,393,COLOR_SEC
19:02:25.310,104,litter_motion,320,497,297,454,343,541,COLOR_SEC
19:02:25.310,104,litter_motion,480,443,402,415,558,472,COLOR_SEC
19:02:25.310,104,litter_motion,1417,347,1370,324,1465,370,COLOR_SEC
19:02:25.310,104,litter_motion,1251,388,1214,324,1288,452,COLOR_SEC
19:02:25.310,104,litter_motion,982,387,936,324,1028,451,COLOR_SEC
19:02:25.310,104,litter_colour,1254,581,1227,562,1281,600,COLOR_SEC
19:02:25.310,104,litter_colour,1482,358,1394,324,1571,393,COLOR_SEC
19:02:25.434,105,litter_motion,1416,347,1368,324,1465,370,COLOR_SEC
19:02:25.434,105,litter_motion,1248,388,1210,324,1286,452,COLOR_SEC
19:02:25.434,105,litter_motion,981,387,934,324,1028,451,COLOR_SEC
19:02:25.434,105,litter_colour,1252,581,1225,562,1279,600,COLOR_SEC
19:02:25.434,105,litter_colour,1481,358,1392,324,1571,393,COLOR_SEC
19:02:25.557,106,litter_motion,1414,355,1363,324,1465,387,COLOR_SEC
19:02:25.557,106,litter_motion,1246,388,1209,324,1284,452,COLOR_SEC
19:02:25.557,106,litter_motion,981,388,932,324,1031,452,COLOR_SEC
19:02:25.557,106,litter_colour,1250,585,1224,570,1277,600,COLOR_SEC
19:02:25.679,107,litter_motion,1413,352,1363,324,1463,381,COLOR_SEC
19:02:25.679,107,litter_motion,1244,388,1207,324,1282,452,COLOR_SEC
19:02:25.679,107,litter_motion,979,387,930,324,1028,450,COLOR_SEC
19:02:25.679,107,litter_colour,1248,585,1222,570,1275,600,COLOR_SEC
19:02:25.800,108,litter_motion,1412,353,1361,324,1463,382,COLOR_SEC
19:02:25.800,108,litter_motion,1242,388,1204,324,1280,452,COLOR_SEC
19:02:25.800,108,litter_motion,978,387,928,324,1028,451,COLOR_SEC
19:02:25.800,108,litter_colour,1246,584,1220,569,1273,600,COLOR_SEC
19:02:25.925,109,litter_motion,205,646,184,622,227,671,COLOR_SEC
19:02:25.925,109,litter_motion,1410,352,1358,324,1463,380,COLOR_SEC
19:02:25.925,109,litter_motion,1240,387,1202,324,1278,451,COLOR_SEC
19:02:25.925,109,litter_motion,973,386,926,324,1021,449,COLOR_SEC
19:02:25.925,109,litter_colour,201,641,184,610,219,672,COLOR_SEC
19:02:25.925,109,litter_colour,1244,584,1217,569,1271,600,COLOR_SEC
19:02:26.051,110,litter_motion,202,647,181,622,223,672,COLOR_SEC
19:02:26.051,110,litter_motion,1602,370,1556,333,1648,407,COLOR_SEC
19:02:26.051,110,litter_motion,1401,355,1339,324,1463,387,COLOR_SEC
19:02:26.051,110,litter_motion,973,386,924,324,1023,449,COLOR_SEC
19:02:26.051,110,litter_colour,1242,580,1216,561,1269,600,COLOR_SEC
19:02:26.183,111,litter_motion,1605,365,1554,324,1657,407,COLOR_SEC
19:02:26.183,111,litter_motion,972,386,922,324,1023,449,COLOR_SEC
19:02:26.307,112,litter_motion,1607,365,1553,324,1662,406,COLOR_SEC
19:02:26.307,112,litter_motion,971,386,920,324,1022,449,COLOR_SEC
19:02:26.307,112,litter_colour,1330,602,1288,585,1373,619,COLOR_SEC
19:02:26.436,113,litter_motion,1604,364,1548,324,1660,404,COLOR_SEC
19:02:26.436,113,litter_motion,969,386,918,324,1020,448,COLOR_SEC
19:02:26.436,113,litter_colour,1566,623,1495,601,1638,645,COLOR_SEC
19:02:26.436,113,litter_colour,1328,602,1285,585,1372,620,COLOR_SEC
19:02:26.561,114,litter_motion,1602,364,1545,324,1659,405,COLOR_SEC
19:02:26.561,114,litter_motion,967,385,916,324,1019,447,COLOR_SEC
19:02:26.561,114,litter_colour,1563,627,1492,600,1635,654,COLOR_SEC
19:02:26.561,114,litter_colour,1328,606,1283,585,1373,627,COLOR_SEC
19:02:26.688,115,litter_motion,1604,366,1544,326,1665,406,COLOR_SEC
19:02:26.688,115,litter_motion,964,385,914,324,1015,446,COLOR_SEC
19:02:26.688,115,litter_colour,1561,626,1489,599,1633,653,COLOR_SEC
19:02:26.688,115,litter_colour,1325,605,1280,584,1371,627,COLOR_SEC
19:02:26.688,115,litter_colour,521,421,440,387,603,456,COLOR_SEC
19:02:26.814,116,litter_motion,963,386,912,324,1015,449,COLOR_SEC
19:02:26.814,116,litter_colour,1321,601,1278,584,1365,618,COLOR_SEC
19:02:26.814,116,litter_colour,520,421,439,387,601,456,COLOR_SEC
19:02:26.938,117,litter_motion,960,384,910,324,1011,445,COLOR_SEC
19:02:27.205,119,litter_motion,930,481,889,466,972,496,COLOR_SEC
19:02:27.205,119,litter_motion,464,446,393,407,535,485,COLOR_SEC
19:02:27.205,119,litter_motion,960,385,906,324,1014,447,COLOR_SEC
19:02:27.330,120,litter_motion,928,481,886,466,971,496,COLOR_SEC
19:02:27.330,120,litter_motion,465,443,396,407,535,479,COLOR_SEC
19:02:27.330,120,litter_colour,1441,358,1356,324,1527,392,COLOR_SEC
19:02:27.458,121,litter_motion,924,481,879,467,969,496,COLOR_SEC
19:02:27.458,121,litter_motion,461,446,391,407,531,485,COLOR_SEC
19:02:27.581,122,litter_motion,923,481,879,467,967,496,COLOR_SEC
19:02:27.581,122,litter_motion,460,447,390,406,531,489,COLOR_SEC
19:02:27.581,122,litter_motion,962,382,898,324,1027,440,COLOR_SEC
19:02:27.705,123,litter_motion,921,480,879,464,963,496,COLOR_SEC
19:02:27.705,123,litter_motion,456,456,385,406,527,507,COLOR_SEC
19:02:27.705,123,litter_motion,960,382,896,324,1025,440,COLOR_SEC
19:02:27.827,124,litter_motion,920,480,879,464,961,496,COLOR_SEC
19:02:27.827,124,litter_motion,452,452,381,405,524,499,COLOR_SEC
19:02:27.827,124,litter_motion,566,388,519,368,613,409,COLOR_SEC
19:02:27.950,125,litter_motion,449,454,377,405,521,503,COLOR_SEC
19:02:27.950,125,litter_motion,565,389,519,368,611,410,COLOR_SEC
19:02:27.950,125,litter_colour,1739,745,1649,714,1829,777,COLOR_SEC
19:02:28.075,126,litter_motion,563,388,517,367,609,409,COLOR_SEC
19:02:28.075,126,litter_colour,1734,745,1643,714,1826,776,COLOR_SEC
19:02:28.197,127,litter_motion,1066,590,978,517,1154,663,COLOR_SEC
19:02:28.197,127,litter_motion,560,388,514,367,607,409,COLOR_SEC
19:02:28.197,127,litter_motion,1418,368,1324,324,1513,412,COLOR_SEC
19:02:28.197,127,litter_colour,1733,744,1643,714,1823,775,COLOR_SEC
19:02:28.322,128,litter_motion,1063,590,978,516,1148,665,COLOR_SEC
19:02:28.322,128,litter_motion,1416,369,1324,324,1508,414,COLOR_SEC
19:02:28.322,128,litter_colour,1728,745,1636,714,1820,776,COLOR_SEC
19:02:28.492,129,litter_motion,1061,590,976,516,1147,665,COLOR_SEC
19:02:28.492,129,litter_motion,1400,363,1322,324,1479,403,COLOR_SEC
19:02:28.492,129,litter_colour,1726,745,1637,714,1816,776,COLOR_SEC
19:02:28.619,130,litter_motion,1059,591,972,515,1147,667,COLOR_SEC
19:02:28.619,130,litter_motion,1570,362,1495,324,1645,401,COLOR_SEC
19:02:28.619,130,litter_colour,1722,745,1633,714,1812,776,COLOR_SEC
19:02:28.619,130,litter_colour,1520,623,1447,595,1594,652,COLOR_SEC
19:02:28.758,131,litter_motion,1058,590,970,514,1147,666,COLOR_SEC
19:02:28.758,131,litter_motion,1571,362,1494,324,1649,400,COLOR_SEC
19:02:28.758,131,litter_colour,1407,357,1325,324,1490,391,COLOR_SEC
19:02:28.883,132,litter_motion,1053,592,968,514,1139,670,COLOR_SEC
19:02:28.883,132,litter_motion,1561,362,1490,324,1632,400,COLOR_SEC
19:02:28.883,132,litter_colour,1404,357,1322,324,1487,390,COLOR_SEC
19:02:29.010,133,litter_motion,531,587,454,553,609,621,COLOR_SEC
19:02:29.010,133,litter_motion,1053,592,965,513,1141,671,COLOR_SEC
19:02:29.010,133,litter_colour,1401,357,1319,324,1484,390,COLOR_SEC
19:02:29.136,134,litter_motion,1049,590,962,514,1137,666,COLOR_SEC
19:02:29.137,134,litter_motion,1560,362,1485,324,1635,400,COLOR_SEC
19:02:29.258,135,litter_motion,142,689,0,634,284,745,COLOR_SEC
19:02:29.259,135,litter_motion,1048,591,960,510,1136,672,COLOR_SEC
19:02:29.259,135,litter_motion,1560,361,1485,324,1636,399,COLOR_SEC
19:02:29.384,136,litter_motion,142,689,0,633,284,745,COLOR_SEC
19:02:29.384,136,litter_motion,528,586,448,552,609,621,COLOR_SEC
19:02:29.384,136,litter_motion,1045,588,958,510,1133,666,COLOR_SEC
19:02:29.384,136,litter_motion,1562,361,1486,324,1638,399,COLOR_SEC
19:02:29.512,137,litter_motion,142,689,0,633,284,745,COLOR_SEC
19:02:29.512,137,litter_motion,526,595,444,569,609,621,COLOR_SEC
19:02:29.512,137,litter_motion,1043,588,956,510,1130,666,COLOR_SEC
19:02:29.512,137,litter_colour,447,416,359,380,535,452,COLOR_SEC
19:02:29.634,138,litter_motion,142,689,0,633,284,745,COLOR_SEC
19:02:29.635,138,litter_motion,525,593,441,569,609,618,COLOR_SEC
19:02:29.635,138,litter_motion,928,384,856,324,1001,445,COLOR_SEC
19:02:29.635,138,litter_colour,442,416,354,380,531,452,COLOR_SEC
19:02:29.759,139,litter_motion,139,689,0,633,278,745,COLOR_SEC
19:02:29.759,139,litter_motion,927,382,854,324,1000,441,COLOR_SEC
19:02:29.885,140,litter_motion,137,688,0,632,274,745,COLOR_SEC
19:02:29.885,140,litter_motion,1129,433,1054,354,1205,512,COLOR_SEC
19:02:29.885,140,litter_motion,925,384,850,324,1000,444,COLOR_SEC
19:02:30.012,141,litter_motion,136,688,0,632,272,745,COLOR_SEC
19:02:30.012,141,litter_motion,1125,433,1048,354,1203,513,COLOR_SEC
19:02:30.012,141,litter_motion,925,383,848,324,1002,443,COLOR_SEC
19:02:30.137,142,litter_motion,133,683,0,632,267,735,COLOR_SEC
19:02:30.137,142,litter_motion,1123,427,1047,342,1200,513,COLOR_SEC
19:02:30.137,142,litter_motion,922,382,844,324,1000,441,COLOR_SEC
19:02:30.261,143,litter_motion,133,683,0,632,267,735,COLOR_SEC
19:02:30.261,143,litter_motion,1122,426,1046,341,1198,512,COLOR_SEC
19:02:30.386,144,litter_motion,132,683,0,632,265,735,COLOR_SEC
19:02:30.386,144,litter_motion,1121,426,1048,341,1195,512,COLOR_SEC
19:02:30.511,145,litter_motion,128,683,0,632,256,735,COLOR_SEC
19:02:30.511,145,litter_motion,1120,426,1046,342,1194,510,COLOR_SEC
19:02:30.637,146,litter_motion,120,682,0,633,240,731,COLOR_SEC
19:02:30.762,147,litter_motion,1120,437,1046,354,1194,521,COLOR_SEC
19:02:31.392,152,litter_motion,1012,590,914,508,1110,673,COLOR_SEC
19:02:31.393,152,litter_motion,829,487,776,465,883,510,COLOR_SEC
19:02:31.522,153,litter_motion,1009,592,912,511,1107,673,COLOR_SEC
19:02:31.522,153,litter_motion,828,485,776,460,880,510,COLOR_SEC
19:02:31.649,154,litter_motion,1011,592,912,511,1111,673,COLOR_SEC
19:02:31.649,154,litter_motion,826,487,776,465,876,509,COLOR_SEC
19:02:31.776,155,litter_motion,824,487,776,465,873,509,COLOR_SEC
19:02:31.901,156,litter_motion,1001,589,904,510,1099,669,COLOR_SEC
19:02:31.901,156,litter_motion,826,482,776,455,876,509,COLOR_SEC
19:02:31.901,156,litter_motion,1522,346,1494,324,1551,368,COLOR_SEC
19:02:32.028,157,litter_motion,821,487,776,465,866,509,COLOR_SEC
19:02:32.028,157,litter_motion,1520,346,1494,324,1546,368,COLOR_SEC
19:02:32.028,157,litter_motion,889,382,795,324,984,441,COLOR_SEC
19:02:32.155,158,litter_motion,819,481,776,454,862,508,COLOR_SEC
19:02:32.155,158,litter_motion,336,428,240,404,433,452,COLOR_SEC
19:02:32.155,158,litter_motion,893,382,792,324,994,441,COLOR_SEC
19:02:32.289,159,litter_motion,816,480,776,453,857,507,COLOR_SEC
19:02:32.289,159,litter_motion,346,433,238,404,455,463,COLOR_SEC
19:02:32.289,159,litter_motion,890,382,788,324,992,441,COLOR_SEC
19:02:32.289,159,litter_colour,342,411,241,373,443,450,COLOR_SEC
19:02:32.414,160,litter_motion,812,480,771,453,854,507,COLOR_SEC
19:02:32.414,160,litter_motion,340,430,239,405,442,455,COLOR_SEC
19:02:32.414,160,litter_motion,891,382,784,324,999,441,COLOR_SEC
19:02:32.543,161,litter_motion,344,435,238,404,451,467,COLOR_SEC
19:02:32.543,161,litter_motion,888,382,780,324,997,441,COLOR_SEC
19:02:32.543,161,litter_colour,331,411,229,373,433,450,COLOR_SEC
19:02:32.668,162,litter_motion,341,427,235,403,448,452,COLOR_SEC
19:02:32.796,163,litter_motion,881,382,773,324,989,440,COLOR_SEC
19:02:33.055,165,litter_motion,1547,346,1513,324,1582,368,COLOR_SEC
19:02:33.182,166,litter_motion,1547,346,1508,324,1586,368,COLOR_SEC
19:02:33.182,166,litter_colour,96,684,0,632,192,736,COLOR_SEC
19:02:33.306,167,litter_motion,1541,345,1503,324,1580,367,COLOR_SEC
19:02:33.306,167,litter_colour,92,684,0,633,185,735,COLOR_SEC
19:02:33.435,168,litter_motion,1534,345,1499,324,1570,367,COLOR_SEC
19:02:33.435,168,litter_colour,89,684,0,634,178,734,COLOR_SEC
19:02:33.565,169,litter_motion,1531,345,1494,324,1568,367,COLOR_SEC
19:02:33.565,169,litter_colour,85,683,0,635,170,731,COLOR_SEC
19:02:33.692,170,litter_motion,1528,345,1489,324,1568,367,COLOR_SEC
